No.,Time,Source,Destination,Protocol,Length,Info
221,24.328703,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=122190 Ack=4996 Win=510 Len=0 SLE=4809 SRE=4996
222,24.3307049,100.84.170.161,151.101.66.187,TLSv1.2,2582,Application Data
223,24.3398527,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=4996 Ack=124718 Win=1042 Len=0
224,24.3424658,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
225,24.3699237,151.101.66.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=4996 Ack=124718 Win=1042 Len=71"
226,24.369966,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=124718 Ack=5067 Win=510 Len=0 SLE=4996 SRE=5067
227,28.7581373,100.84.170.161,151.101.66.187,TLSv1.2,2581,Application Data
228,28.7677867,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5067 Ack=127245 Win=1054 Len=0
229,28.7720959,151.101.66.187,100.84.170.161,TLSv1.2,214,Application Data
230,28.7998873,151.101.66.187,100.84.170.161,TCP,214,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=5067 Ack=127245 Win=1054 Len=160"
231,28.7999569,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=127245 Ack=5227 Win=509 Len=0 SLE=5067 SRE=5227
232,28.8676081,100.84.170.161,151.101.66.187,TLSv1.2,2579,Application Data
233,28.87752,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5227 Ack=129770 Win=1064 Len=0
234,28.8807714,151.101.66.187,100.84.170.161,TLSv1.2,169,Application Data
235,28.9067513,151.101.66.187,100.84.170.161,TCP,169,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=5227 Ack=129770 Win=1064 Len=115"
236,28.9067817,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=129770 Ack=5342 Win=509 Len=0 SLE=5227 SRE=5342
237,29.0316915,100.84.170.161,151.101.66.187,TLSv1.2,2582,Application Data
238,29.042861,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5342 Ack=132298 Win=1074 Len=0
239,29.0494421,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
240,29.0759676,151.101.66.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=5342 Ack=132298 Win=1074 Len=44"
241,29.0760606,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=132298 Ack=5386 Win=508 Len=0 SLE=5342 SRE=5386
242,29.2790215,100.84.170.161,151.101.66.187,TLSv1.2,2581,Application Data
243,29.2894748,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5386 Ack=134825 Win=1083 Len=0
244,29.2920976,151.101.66.187,100.84.170.161,TLSv1.2,234,Application Data
245,29.3190836,151.101.66.187,100.84.170.161,TCP,234,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=5386 Ack=134825 Win=1083 Len=180"
246,29.3192071,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=134825 Ack=5566 Win=508 Len=0 SLE=5386 SRE=5566
247,29.9068032,100.84.170.161,151.101.66.187,TLSv1.2,2581,Application Data
248,29.9158724,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5566 Ack=137352 Win=1093 Len=0
249,29.9187389,151.101.66.187,100.84.170.161,TLSv1.2,270,Application Data
250,29.9281111,100.84.170.161,151.101.66.187,TLSv1.2,2582,Application Data
251,29.9368233,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5782 Ack=139880 Win=1103 Len=0
252,29.9397874,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
253,29.9689881,151.101.66.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=5782 Ack=139880 Win=1103 Len=44"
254,29.9690541,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=139880 Ack=5826 Win=513 Len=0 SLE=5782 SRE=5826
255,35.922515,100.84.170.161,151.101.66.187,TLSv1.2,2550,Application Data
256,35.927743,100.84.170.161,151.101.66.187,TLSv1.2,2541,Application Data
257,35.9315811,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5826 Ack=142376 Win=1113 Len=0
258,35.934845,151.101.66.187,100.84.170.161,TLSv1.2,214,Application Data
259,35.9365744,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=5986 Ack=144863 Win=1123 Len=0
260,35.9394179,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
261,35.9394989,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=144863 Ack=6056 Win=512 Len=0
262,35.9435014,100.84.170.161,151.101.66.187,TLSv1.2,2535,Application Data
263,35.946351,100.84.170.161,151.101.66.187,TLSv1.2,2535,Application Data
264,35.9524233,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6056 Ack=147344 Win=1132 Len=0
265,35.9551744,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
266,35.9575279,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
267,35.9575876,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=149825 Ack=6203 Win=511 Len=0
268,36.0284018,100.84.170.161,151.101.66.187,TLSv1.2,2535,Application Data
269,36.0372455,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6203 Ack=152306 Win=1152 Len=0
270,36.0414996,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
271,36.0695539,151.101.66.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=6203 Ack=152306 Win=1152 Len=76"
272,36.0696023,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=152306 Ack=6279 Win=511 Len=0 SLE=6203 SRE=6279
273,36.0698442,100.84.170.161,151.101.66.187,TLSv1.2,2549,Application Data
274,36.0789232,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6279 Ack=154801 Win=1162 Len=0
275,36.0815014,151.101.66.187,100.84.170.161,TLSv1.2,208,Application Data
276,36.1098482,151.101.66.187,100.84.170.161,TCP,208,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=6279 Ack=154801 Win=1162 Len=154"
277,36.1098913,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=154801 Ack=6433 Win=510 Len=0 SLE=6279 SRE=6433
278,36.1640343,100.84.170.161,151.101.66.187,TLSv1.2,2532,Application Data
279,36.1728957,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6433 Ack=157279 Win=1171 Len=0
280,36.1754234,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
281,36.1783812,100.84.170.161,151.101.66.187,TLSv1.2,2549,Application Data
282,36.1878743,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6504 Ack=159774 Win=1181 Len=0
283,36.1897592,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
284,36.2179575,151.101.66.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=6504 Ack=159774 Win=1181 Len=70"
285,36.2180041,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=159774 Ack=6574 Win=510 Len=0 SLE=6504 SRE=6574
286,36.3711391,100.84.170.161,151.101.66.187,TLSv1.2,2536,Application Data
287,36.3721043,100.84.170.161,151.101.66.187,TLSv1.2,2544,Application Data
288,36.3820187,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6574 Ack=162256 Win=1191 Len=0
289,36.3827275,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6574 Ack=164746 Win=1200 Len=0
290,36.3831088,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
291,36.3834677,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
292,36.3834986,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=164746 Ack=6721 Win=509 Len=0
293,36.4667839,100.84.170.161,151.101.66.187,TLSv1.2,2550,Application Data
294,36.4672098,100.84.170.161,151.101.66.187,TLSv1.2,2534,Application Data
295,36.4767533,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6721 Ack=169722 Win=1220 Len=0
296,36.4799152,151.101.66.187,100.84.170.161,TLSv1.2,173,Application Data
297,36.5078582,151.101.66.187,100.84.170.161,TCP,173,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=6721 Ack=169722 Win=1220 Len=119"
298,36.5079152,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=169722 Ack=6840 Win=509 Len=0 SLE=6721 SRE=6840
299,36.6546224,100.84.170.161,151.101.66.187,TLSv1.2,2574,Application Data
300,36.6549431,100.84.170.161,151.101.66.187,TLSv1.2,2574,Application Data
301,36.6577275,100.84.170.161,151.101.66.187,TLSv1.2,2570,Application Data
302,36.6610822,100.84.170.161,151.101.66.187,TLSv1.2,2566,Application Data
303,36.6635736,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6840 Ack=172242 Win=1230 Len=0
304,36.6638613,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=6840 Ack=174762 Win=1240 Len=0
305,36.6641542,100.84.170.161,151.101.66.187,TLSv1.2,2558,Application Data
306,36.6654799,100.84.170.161,151.101.66.187,TLSv1.2,2557,Application Data
307,36.6664405,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
308,36.666702,151.101.66.187,100.84.170.161,TLSv1.2,173,Application Data
309,36.6667338,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=184797 Ack=7035 Win=508 Len=0
310,36.669397,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
311,36.6701272,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7112 Ack=179790 Win=1259 Len=0
312,36.6728547,151.101.66.187,100.84.170.161,TLSv1.2,296,Application Data
313,36.6729094,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=184797 Ack=7354 Win=513 Len=0
314,36.6731528,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7354 Ack=182294 Win=1269 Len=0
315,36.6742644,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7354 Ack=184797 Win=1279 Len=0
316,36.6764961,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
317,36.6771354,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
318,36.6771849,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=184797 Ack=7501 Win=512 Len=0
319,42.1267457,100.84.170.161,151.101.66.187,TLSv1.2,2549,Application Data
320,42.1316001,100.84.170.161,151.101.66.187,TLSv1.2,2547,Application Data
321,42.1358146,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7501 Ack=187292 Win=1288 Len=0
322,42.1386579,151.101.66.187,100.84.170.161,TLSv1.2,241,Application Data
323,42.1403,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7688 Ack=189785 Win=1298 Len=0
324,42.1434551,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
325,42.1435265,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=189785 Ack=7759 Win=511 Len=0
326,42.3968356,100.84.170.161,151.101.66.187,TLSv1.2,2550,Application Data
327,42.4069738,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7759 Ack=192281 Win=1308 Len=0
328,42.4102014,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
329,42.4377196,151.101.66.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=7759 Ack=192281 Win=1308 Len=77"
330,42.4377566,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=192281 Ack=7836 Win=511 Len=0 SLE=7759 SRE=7836
331,42.6426269,100.84.170.161,151.101.66.187,TLSv1.2,2569,Application Data
332,42.6695119,100.84.170.161,151.101.66.187,TCP,1514,"[TCP Retransmission] 59747  >  443 [PSH, ACK] Seq=193336 Ack=7836 Win=511 Len=1460"
333,42.6730742,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7836 Ack=194796 Win=1318 Len=0
334,42.6758938,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
335,42.6786149,151.101.66.187,100.84.170.161,TCP,66,[TCP Dup ACK 333#1] 443  >  59747 [ACK] Seq=7906 Ack=194796 Win=1318 Len=0 SLE=193336 SRE=194796
336,42.7027363,151.101.66.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=7836 Ack=194796 Win=1318 Len=70"
337,42.7027679,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=194796 Ack=7906 Win=511 Len=0 SLE=7836 SRE=7906
338,43.846182,100.84.170.161,151.101.66.187,TLSv1.2,2549,Application Data
339,43.8550316,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=7906 Ack=197291 Win=1328 Len=0
340,43.8578681,151.101.66.187,100.84.170.161,TLSv1.2,214,Application Data
341,43.8767424,100.84.170.161,151.101.66.187,TLSv1.2,2547,Application Data
342,43.8837204,100.84.170.161,151.101.66.187,TLSv1.2,2550,Application Data
343,43.8855005,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8066 Ack=199784 Win=1337 Len=0
344,43.8883467,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
345,43.8928848,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8110 Ack=202280 Win=1347 Len=0
346,43.8953344,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
347,43.8954006,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=202280 Ack=8154 Win=510 Len=0
348,46.5383601,100.84.170.161,151.101.66.187,TCP,55,[TCP Keep-Alive] 55359  >  443 [ACK] Seq=2774 Ack=7031 Win=131328 Len=1
349,46.5486201,151.101.66.187,100.84.170.161,TCP,66,[TCP Keep-Alive ACK] 443  >  55359 [ACK] Seq=7031 Ack=2775 Win=143872 Len=0 SLE=2774 SRE=2775
350,53.0453799,100.84.170.161,151.101.66.187,TLSv1.2,2549,Application Data
351,53.0546342,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8154 Ack=204775 Win=1357 Len=0
352,53.057801,151.101.66.187,100.84.170.161,TLSv1.2,214,Application Data
353,53.0892158,100.84.170.161,151.101.66.187,TLSv1.2,2547,Application Data
354,53.0896443,151.101.66.187,100.84.170.161,TCP,214,"[TCP Spurious Retransmission] 443  >  59747 [PSH, ACK] Seq=8154 Ack=204775 Win=1357 Len=160"
355,53.0897774,100.84.170.161,151.101.66.187,TCP,66,[TCP Dup ACK 353#1] 59747  >  443 [ACK] Seq=207268 Ack=8314 Win=509 Len=0 SLE=8154 SRE=8314
356,53.0986196,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8314 Ack=207268 Win=1366 Len=0
357,53.1016887,151.101.66.187,100.84.170.161,TLSv1.2,208,Application Data
358,53.1337785,151.101.66.187,100.84.170.161,TCP,208,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=8314 Ack=207268 Win=1366 Len=154"
359,53.1338296,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=207268 Ack=8468 Win=508 Len=0 SLE=8314 SRE=8468
360,53.1354433,100.84.170.161,151.101.66.187,TLSv1.2,2550,Application Data
361,53.1447842,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8468 Ack=209764 Win=1376 Len=0
362,53.1469853,151.101.66.187,100.84.170.161,TLSv1.2,142,Application Data
363,53.1785735,151.101.66.187,100.84.170.161,TCP,142,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=8468 Ack=209764 Win=1376 Len=88"
364,53.1786094,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=209764 Ack=8556 Win=508 Len=0 SLE=8468 SRE=8556
365,53.4988477,100.84.170.161,151.101.66.187,TLSv1.2,2549,Application Data
366,53.499093,100.84.170.161,151.101.66.187,TLSv1.2,2550,Application Data
367,53.508385,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8556 Ack=214755 Win=1396 Len=0
368,53.5107373,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
369,53.5124143,151.101.66.187,100.84.170.161,TLSv1.2,104,Application Data
370,53.5124975,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=214755 Ack=8650 Win=508 Len=0
371,53.6476772,100.84.170.161,151.101.66.187,TLSv1.2,2549,Application Data
372,53.65579,100.84.170.161,151.101.66.187,TLSv1.2,2550,Application Data
373,53.6567233,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8650 Ack=217250 Win=1405 Len=0
374,53.6601031,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
375,53.6646669,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8694 Ack=219746 Win=1415 Len=0
376,53.6670429,151.101.66.187,100.84.170.161,TLSv1.2,98,Application Data
377,53.6671104,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=219746 Ack=8738 Win=507 Len=0
378,57.4716746,100.84.170.161,151.101.66.187,TLSv1.2,2544,Application Data
379,57.4771518,100.84.170.161,151.101.66.187,TLSv1.2,2535,Application Data
380,57.479536,100.84.170.161,151.101.66.187,TLSv1.2,2529,Application Data
381,57.4818228,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8738 Ack=222236 Win=1425 Len=0
382,57.4834529,100.84.170.161,151.101.66.187,TLSv1.2,2529,Application Data
383,57.484468,151.101.66.187,100.84.170.161,TLSv1.2,214,Application Data
384,57.484546,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=229667 Ack=8898 Win=513 Len=0
385,57.4863051,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=8898 Ack=224717 Win=1435 Len=0
386,57.488124,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
387,57.4882039,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=229667 Ack=8968 Win=513 Len=0
388,57.490376,151.101.66.187,100.84.170.161,TLSv1.2,297,Application Data
389,57.4932555,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9211 Ack=229667 Win=1454 Len=0
390,57.4963139,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
391,57.4963855,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=229667 Ack=9287 Win=511 Len=0
392,57.5683169,100.84.170.161,151.101.66.187,TLSv1.2,2529,Application Data
393,57.5778232,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9287 Ack=232142 Win=1464 Len=0
394,57.5804688,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
395,57.6098003,151.101.66.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=9287 Ack=232142 Win=1464 Len=70"
396,57.6098507,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=232142 Ack=9357 Win=511 Len=0 SLE=9287 SRE=9357
397,57.6258649,100.84.170.161,151.101.66.187,TLSv1.2,2543,Application Data
398,57.635462,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9357 Ack=234631 Win=1473 Len=0
399,57.6378536,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
400,57.6694604,151.101.66.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=9357 Ack=234631 Win=1473 Len=71"
401,57.6695049,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=234631 Ack=9428 Win=511 Len=0 SLE=9357 SRE=9428
402,57.7253426,100.84.170.161,151.101.66.187,TLSv1.2,2526,Application Data
403,57.7344727,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9428 Ack=237103 Win=1483 Len=0
404,57.7356459,100.84.170.161,151.101.66.187,TLSv1.2,2543,Application Data
405,57.7370009,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
406,57.7444203,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9499 Ack=239592 Win=1493 Len=0
407,57.7470346,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
408,57.7470903,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=239592 Ack=9569 Win=510 Len=0
409,57.8722868,100.84.170.161,151.101.66.187,TLSv1.2,2538,Application Data
410,57.8808886,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9569 Ack=242076 Win=1502 Len=0
411,57.8836879,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
412,57.9171962,151.101.66.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  59747 [PSH, ACK] Seq=9569 Ack=242076 Win=1502 Len=77"
413,57.9172337,100.84.170.161,151.101.66.187,TCP,66,59747  >  443 [ACK] Seq=242076 Ack=9646 Win=510 Len=0 SLE=9569 SRE=9646
414,57.940452,100.84.170.161,151.101.66.187,TLSv1.2,2548,Application Data
415,57.9415436,100.84.170.161,151.101.66.187,TLSv1.2,2544,Application Data
416,57.9444157,100.84.170.161,151.101.66.187,TLSv1.2,2540,Application Data
417,57.9446095,100.84.170.161,151.101.66.187,TLSv1.2,2532,Application Data
418,57.9454151,100.84.170.161,151.101.66.187,TLSv1.2,2531,Application Data
419,57.9455354,100.84.170.161,151.101.66.187,TLSv1.2,2542,Application Data
420,57.9492504,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9646 Ack=244570 Win=1512 Len=0
421,57.9503299,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9646 Ack=247060 Win=1522 Len=0
422,57.9522298,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
423,57.9526411,151.101.66.187,100.84.170.161,TLSv1.2,131,Application Data
424,57.9526821,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=256989 Ack=9799 Win=509 Len=0
425,57.9531562,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9799 Ack=249546 Win=1532 Len=0
426,57.9538233,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9799 Ack=252024 Win=1541 Len=0
427,57.9542669,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9799 Ack=254501 Win=1551 Len=0
428,57.9549379,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=9799 Ack=256989 Win=1561 Len=0
429,57.9555037,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
430,57.9557023,151.101.66.187,100.84.170.161,TLSv1.2,125,Application Data
431,57.9557432,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=256989 Ack=9946 Win=509 Len=0
432,57.9566971,151.101.66.187,100.84.170.161,TLSv1.2,124,Application Data
433,57.957754,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
434,57.9578491,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=256989 Ack=10092 Win=508 Len=0
435,58.1243083,100.84.170.161,151.101.66.187,TLSv1.2,2547,Application Data
436,58.1283723,100.84.170.161,151.101.66.187,TLSv1.2,2531,Application Data
437,58.1335169,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10092 Ack=259482 Win=1570 Len=0
438,58.1356825,151.101.66.187,100.84.170.161,TLSv1.2,279,Application Data
439,58.1373341,151.101.66.187,100.84.170.161,TCP,56,443  >  59747 [ACK] Seq=10317 Ack=261959 Win=1580 Len=0
440,58.1392387,151.101.66.187,100.84.170.161,TLSv1.2,130,Application Data
441,58.1393483,100.84.170.161,151.101.66.187,TCP,54,59747  >  443 [ACK] Seq=261959 Ack=10393 Win=513 Len=0
